 # 0)
   7.0121132579833922        13.204000758450814        12.008713071619816        10.952447040313110       1.88581066438573315E-002
   7.0215002904572659        13.207672131362907        12.485970740791140        10.952447041306867       1.79401764703399740E-002
   7.0308873229311395        13.211808228285518        12.974407678699540        10.952447042294517       1.70751876467309209E-002
   7.0402743554050131        13.216437974202252        13.473192845834751        10.952447043276718       1.62601712510885253E-002
   7.0496613878788859        13.221590590843238        13.981365149699409        10.952447044254054       1.54923295601659926E-002
   7.0590484203527595        13.227295337212821        14.497828339256895        10.952447045227043       1.47690265016800545E-002
   7.0684354528266331        13.233581211457697        15.021346964773437        10.952447046196156       1.40877786542985030E-002
   7.0778224853005058        13.240476613804379        15.550543615742821        10.952447047161803       1.34462467653053766E-002
   7.0872095177743795        13.248008971263129        16.083897654432718        10.952447048124354       1.28422277575810685E-002
   7.0965965502482531        13.256204325928307        16.619745662266528        10.952447049084139       1.22736471991288579E-002
   7.1059835827221258        13.265086889989712        17.156283809797603        10.952447050041453       1.17385522098899242E-002
   7.1153706151959994        13.274678571987291        17.691572347548561        10.952447050996554       1.12351047820220245E-002
   7.1247576476698731        13.284998480358595        18.223542393700395        10.952447051949674       1.07615754911759755E-002
   7.1341446801437467        13.296062411900472        18.750005164929220        10.952447052901025       1.03163375775927758E-002
   7.1435317126176194        13.307882334339073        19.268663758259635        10.952447053850792       9.89786137706595917E-003
   7.1529187450914931        13.320465873705853        19.777127544607339        10.952447054799137       9.50470908297272599E-003
   7.1623057775653667        13.333815818577690        20.272929179079075        10.952447055746209       9.13552982167651316E-003
   7.1716928100392394        13.347929654370283        20.753544169878040        10.952447056692138       8.78905502464637570E-003
   7.1810798425131130        13.362799141691500        21.216412878096207        10.952447057637045       8.46409408162740635E-003
   7.1904668749869867        13.378409953178160        21.658964746515434        10.952447058581029       8.15953026013558833E-003
   7.1998539074608594        13.394741383180484        22.078644479016621        10.952447059524188       7.87431687744160128E-003
   7.2092409399347330        13.411766144056680        22.472939815966580        10.952447060466605       7.60747371205412228E-003
   7.2186279724086049        13.429450261654138        22.839410478018578        10.952447061408350       7.35808364251766284E-003
   7.2280150048824785        13.447753080763329        23.175717784356795        10.952447062349494       7.12528950210400500E-003
   7.2374020373563521        13.466627388947595        23.479654394846897        10.952447063290093       6.90829113870359418E-003
   7.2467890698302257        13.486019664224552        23.749173582039891        10.952447064230197       6.70634266991489321E-003
   7.2561761023040985        13.505870448681787        23.982417411436771        10.952447065169858       6.51874992398878902E-003
   7.2655631347779721        13.526114846369081        24.177743199294103        10.952447066109114       6.34486805791346139E-003
   7.2749501672518457        13.546683139864939        24.333747628295043        10.952447067048004       6.18409934452448812E-003
   7.2843371997257185        13.567501515938899        24.449287933550785        10.952447067986558       6.03589112109753807E-003
   7.2937242321995921        13.588492886905136        24.523499624596965        10.952447068924808       5.89973389242883558E-003
   7.3031112646734657        13.609577790776752        24.555810282248938        10.952447069862778       5.77515958193255789E-003
   7.3124982971473385        13.630675350361656        24.545949060287523        10.952447070800490       5.66173992478761698E-003
   7.3218853296212121        13.651704269151132        24.493951627912669        10.952447071737968       5.55908499764879577E-003
   7.3312723620950857        13.672583840365229        24.400160405841969        10.952447072675223       5.46684187990245044E-003
   7.3406593945689593        13.693234944922350        24.265220072329388        10.952447073612277       5.38469344189441632E-003
   7.3500464270428321        13.713581014430490        24.090068440328185        10.952447074549136       5.31235725599074615E-003
   7.3594334595167057        13.733548936540343        23.875922928495648        10.952447075485818       5.24958462675047255E-003
   7.3688204919905793        13.753069882093126        23.624262961880095        10.952447076422329       5.19615973689620345E-003
   7.3782075244644520        13.772080036326857        23.336808738528266        10.952447077358681       5.15189890616330609E-003
   7.3875945569383257        13.790521219828442        23.015496882176631        10.952447078294872       5.11664996049410181E-003
   7.3969815894121993        13.808341388756979        22.662453565792664        10.952447079230915       5.09029170942033524E-003
   7.4063686218860720        13.825495007927730        22.279965734172972        10.952447080166809       5.07273352984694437E-003
   7.4157556543599457        13.841943294441586        21.870451075312431        10.952447081102559       5.06391505481374685E-003
   7.4251426868338193        13.857654333486757        21.436427390119743        10.952447082038162       5.06380596617079203E-003
   7.4345297193076929        13.872603071565621        20.980481989537562        10.952447082973622       5.07240589045823958E-003
   7.4439167517815656        13.886771195573438        20.505241709342542        10.952447083908938       5.08974439763470229E-003
   7.4533037842554393        13.900146908777554        20.013344078634407        10.952447084844104       5.11588110264981060E-003
   7.4626908167293129        13.912724616751913        19.507410111521846        10.952447085779118       5.15090587020841217E-003
   7.4720778492031856        13.924504537686397        18.990019116276763        10.952447086713974       5.19493912342663001E-003
   7.4814648816770593        13.935492252223005        18.463685835805475        10.952447087648665       5.24813225743564309E-003
   7.4908519141509329        13.945698208110215        17.930840151083736        10.952447088583183       5.31066815934742517E-003
   7.5002389466248056        13.955137194575272        17.393809498332793        10.952447089517518       5.38276183636056480E-003
   7.5096259790986792        13.963827800474686        16.854804073873385        10.952447090451662       5.46466115415373405E-003
   7.5190130115725529        13.971791869084536        16.315904829982976        10.952447091385599       5.55664768809113231E-003
   7.5284000440464265        13.979053960931116        15.779054202363604        10.952447092319314       5.65903769014932615E-003
   7.5377870765202992        13.985640834431624        15.246049456126453        10.952447093252792       5.77218317487023999E-003
   7.5471741089941728        13.991580952401709        14.718538493122976        10.952447094186013       5.89647312805069868E-003
   7.5565611414680465        13.996904020766497        14.198017929143278        10.952447095118954       6.03233484229765641E-003
   7.5659481739419192        14.001640564152398        13.685833224704517        10.952447096051596       6.18023538401060897E-003
   7.5753352064157928        14.005821541485101        13.183180637284817        10.952447096983905       6.34068319679990684E-003
   7.5847222388896665        14.009478003316978        12.691110755098876        10.952447097915854       6.51422984681433205E-003
   7.5941092713635392        14.012640791375320        12.210533371870380        10.952447098847410       6.70147191593352919E-003
   7.6034963038374128        14.015340279777874        11.742223467450092        10.952447099778535       6.90305304928351231E-003
   7.6128833363112864        14.017606156504437        11.286828069441061        10.952447100709183       7.11966616405697739E-003
   7.6222703687851592        14.019467243039722        10.844873785129179        10.952447101639311       7.35205582716748178E-003
   7.6316574012590328        14.020951349601674        10.416774809943526        10.952447102568863       7.60102080983829278E-003
   7.6410444337329064        14.022085163023768        10.002841237443931        10.952447103497779       7.86741682782568681E-003
   7.6504314662067801        14.022894164153794        9.6032875156195328        10.952447104425994       8.15215947660373648E-003
   7.6598184986806528        14.023402571542256        9.2182409143700923        10.952447105353436       8.45622737149615174E-003
   7.6692055311545264        14.023633308203200        8.8477498888426371        10.952447106280021       8.78066550343166267E-003
   7.6785925636284000        14.023607988318300        8.4917922423422105        10.952447107205654       9.12658882172556578E-003
   7.6879795961022728        14.023346920902760        8.1502830104717354        10.952447108130237       9.49518605605340939E-003
   7.6973666285761464        14.022869127644055        7.8230820047303711        10.952447109053649       9.88772379058610283E-003
   7.7067536610500200        14.022192372346469        7.5100009688492184        10.952447109975767       1.03055508041007323E-002
   7.7161406935238928        14.021333199652922        7.2108103145819795        10.952447110896443       1.07501026907715989E-002
   7.7255277259977664        14.020306980962683        6.9252454154735084        10.952447111815520       1.12229067772837230E-002
   7.7349147584716400        14.019127965707941        6.6530124473285293        10.952447112732813       1.17255873528985914E-002
   7.7443017909455136        14.017809336390945        6.3937937727626784        10.952447113648125       1.22598712301438019E-002
   7.7536888234193864        14.016363266008993        6.1472528744328825        10.952447114561229       1.28275936548952404E-002
   7.7630758558932600        14.014800976705640        5.9130388474275239        10.952447115471873       1.34307045857785454E-002
   7.7724628883671336        14.013132798679534        5.6907904659739454        10.952447116379776       1.40712753640364133E-002
   7.7818499208410064        14.011368228557714        5.4801398432216084        10.952447117284621       1.47515057962955883E-002
   7.7912369533148800        14.009515986595897        5.2807157055141101        10.952447118186056       1.54737316740243200E-002
   7.8006239857887536        14.007584072206640        5.0921463043986925        10.952447119083681       1.62404327549025285E-002
   7.8100110182626263        14.005579817435573        4.9140619907580589        10.952447119977059       1.70542412328358560E-002
   7.8193980507365000        14.003509938109922        4.7460974759979910        10.952447120865687       1.79179507249359812E-002
   7.8287850832103736        14.001380582470754        4.5878938052874378        10.952447121749008       1.88345258054674128E-002
   7.8381721156842472        13.999197377174767        4.4391000675174004        10.952447122626404       1.98071121185288482E-002
   7.8475591481581199        13.996965470612373        4.2993748660025641        10.952447123497169       2.08390471031010237E-002
   7.8569461806319936        13.994689573538842        4.1683875730665534        10.952447124360523       2.19338713660565503E-002
   7.8663332131058672        13.992373997055834        4.0458193905893740        10.952447125215581       2.30953407407949660E-002
   7.8757202455797399        13.990022688011859        3.9313642374068212        10.952447126061358       2.43274390713448495E-002
   7.8851072780536136        13.987639261915085        3.8247294831800458        10.952447126896750       2.56343917640668856E-002
   7.8944943105274872        13.985227033469947        3.7256365470359110        10.952447127720518       2.70206801515043699E-002
   7.9038813430013599        13.982789044862038        3.6338213779447637        10.952447128531261       2.84910567154656874E-002
   7.9132683754752335        13.980328091924735        3.5490348324754302        10.952447129327426       3.00505612190902355E-002
   7.9226554079491072        13.977846748326046        3.4710429642663114        10.952447130107256       3.17045378004533959E-002
   7.9320424404229808        13.975347387916946        3.3996272382900905        10.952447130868784       3.34586530832100340E-002
   7.9414294728968535        13.972832205382495        3.3345846817781002        10.952447131609803       3.53189153628664862E-002
   7.9508165053707271        13.970303235335770        3.2757279825155656        10.952447132327839       3.72916949305121953E-002
   7.9602035378446008        13.967762369992002        3.2228855441248836        10.952447133020108       3.93837455992398638E-002
   7.9695905703184735        13.965211375556626        3.1759015069227536        10.952447133683490       4.16022275020415735E-002
   7.9789776027923471        13.962651907457039        3.1346357419682644        10.952447134314486       4.39547312336917295E-002
   7.9883646352662208        13.960085524543331        3.0989638250116607        10.952447134909157       4.64493034130205110E-002
   7.9977516677400935        13.957513702378707        3.0687769962046332        10.952447135463094       4.90944737460481534E-002
   8.0071387002139680        13.954937845735927        3.0439821106391802        10.952447135971333       5.18992836746917027E-002
   8.0165257326878407        13.952359300411848        3.0245015840389207        10.952447136428315       5.48733167001759295E-002
   8.0259127651617135        13.949779364468192        3.0102733372294761        10.952447136827789       5.80267304748794469E-002
   8.0352997976355880        13.947199299003152        3.0012507423577341        10.952447137162741       6.13702907611270790E-002
   8.0446868301094607        13.944620338555483        2.9974025732080598        10.952447137425292       6.49154073603963322E-002
   8.0540738625833335        13.942043701240109        2.9987129613709413        10.952447137606592       6.86741721215420320E-002
   8.0634608950572080        13.939470598712484        3.0051813594502383        10.952447137696716       7.26593991419480500E-002
   8.0728479275310807        13.936902246057389        3.0168225119432295        10.952447137684503       7.68846672809894716E-002
   8.0822349600049535        13.934339871697317        3.0336664338868968        10.952447137557430       8.13643651108180432E-002
   8.0916219924788280        13.931784727415291        3.0557583968284332        10.952447137301434       8.61137384352601010E-002
   8.1010090249527007        13.929238098587472        3.0831589211417239        10.952447136900721       9.11489405135242209E-002
   8.1103960574265734        13.926701314721949        3.1159437731687323        10.952447136337559       9.64870851314381800E-002
   8.1197830899004479        13.924175760401704        3.1542039651093901        10.952447135592033       0.10214630266904749     
   8.1291701223743207        13.921662886731820        3.1980457550101500        10.952447134641780       0.10814579931958476     
   8.1385571548481934        13.919164223393652        3.2475906436042457        10.952447133461698       0.11450591962102961     
   8.1479441873220679        13.916681391411631        3.3029753641306474        10.952447132023599       0.12124821246768037     
   8.1573312197959407        13.914216116741684        3.3643518605987506        10.952447130295822       0.12839550077531053     
   8.1667182522698152        13.911770244793935        3.4318872492672243        10.952447128242831       0.13597195497952622     
   8.1761052847436879        13.909345756005838        3.5057637573642770        10.952447125824735       0.14400317055281567     
   8.1854923172175607        13.906944782585807        3.5861786322889810        10.952447122996734       0.15251624973141781     
   8.1948793496914352        13.904569626550501        3.6733440136967546        10.952447119708552       0.16153988764844296     
   8.2042663821653079        13.902222779182186        3.7674867599845245        10.952447115903745       0.17110446307456356     
   8.2136534146391806        13.899906942034848        3.8688482197518312        10.952447111518957       0.18124213397194164     
   8.2230404471130552        13.897625049618915        3.9776839378238891        10.952447106483076       0.19198693807074535     
   8.2324274795869279        13.895380293894497        4.0942632843837208        10.952447100716304       0.20337489868047898     
   8.2418145120608006        13.893176150701340        4.2188689946773943        10.952447094129075       0.21544413595025066     
   8.2512015445346751        13.891016408249222        4.3517966056359318        10.952447086620907       0.22823498379282903     
   8.2605885770085479        13.888905197786027        4.4933537746095054        10.952447078079045       0.24179011268668438     
   8.2699756094824206        13.886847026549878        4.6438594642471198        10.952447068376994       0.25615465856792974     
   8.2793626419562951        13.884846813097408        4.8036429763952633        10.952447057372865       0.27137635801989268     
   8.2887496744301679        13.882909925080257        4.9730428167536171        10.952447044907505       0.28750568996164383     
   8.2981367069040406        13.881042219516232        5.1524053709415494        10.952447030802430       0.30459602402785851     
   8.3075237393779151        13.879250085569073        5.3420833716285330        10.952447014857503       0.32270377582045834     
   8.3169107718517878        13.877540489809800        5.5424341355036546        10.952446996848336       0.34188856919718469     
   8.3262978043256606        13.875921023882583        5.7538175481504812        10.952446976523403       0.36221340574305572     
   8.3356848367995351        13.874399954437823        5.9765937744075126        10.952446953600790       0.38374484154704142     
   8.3450718692734078        13.872986275122567        6.2111206715934619        10.952446927764594       0.40655317137763708     
   8.3544589017472806        13.871689760333396        6.4577508831317250        10.952446898660883       0.43071262031663826     
   8.3638459342211551        13.870521020337227        6.7168285906989276        10.952446865893197       0.45630154286959640     
   8.3732329666950278        13.869491557250839        6.9886859041373093        10.952446829017557       0.48340262952331281     
   8.3826199991689023        13.868613821239020        7.2736388701061285        10.952446787536834       0.51210312066441743     
   8.3920070316427751        13.867901266143082        7.5719830829078605        10.952446740894604       0.54249502770756453     
   8.4013940641166478        13.867368403587268        7.8839888842205212        10.952446688468170       0.57467536120596530     
   8.4107810965905223        13.867030854428148        8.2098961427120223        10.952446629560878       0.60874636562967499     
   8.4201681290643950        13.866905396215648        8.5499086098208963        10.952446563393595       0.64481576039694177     
   8.4295551615382678        13.867010005122761        8.9041878544714343        10.952446489095186       0.68299698662959119     
   8.4389421940121423        13.867363890578723        9.2728467872544798        10.952446405692005       0.72340945897333897     
   8.4483292264860150        13.867987520612139        9.6559427937369353        10.952446312096210       0.76617882167642926     
   8.4577162589598878        13.868902635679534        10.053470507132131        10.952446207092846       0.81143720795333041     
   8.4671032914337623        13.870132248531437        10.465354262607722        10.952446089325537       0.85932350147249414     
   8.4764903239076350        13.871700627458178        10.891440289026409        10.952445957280657       0.90998359859640721     
   8.4858773563815078        13.873633260074305        11.331488708856041        10.952445809269900       0.96357066976622685     
   8.4952643888553823        13.875956794655716        11.785165433235656        10.952445643411076        1.0202454181600227     
   8.5046514213292550        13.878698955951693        12.252034056555960        10.952445457606867        1.0801763334607759     
   8.5140384538031277        13.881888432371984        12.731547873133144        10.952445249521581        1.1435399382455051     
   8.5234254862770022        13.885554731514848        13.223042157255700        10.952445016555611        1.2105210241478930     
   8.5328125187508750        13.889728001172926        13.725726866589843        10.952444755817368        1.2813128745512536     
   8.5421995512247477        13.894438813251339        14.238679947055726        10.952444464092682        1.3561174701344565     
   8.5515865836986222        13.899717908471137        14.760841434134901        10.952444137811373        1.4351456731183649     
   8.5609736161724950        13.905595900331583        15.291008560331878        10.952443773010774        1.5186173855427061     
   8.5703606486463695        13.912102937574694        15.827832090282699        10.952443365296192        1.6067616763414849     
   8.5797476811202422        13.919268325348321        16.369814112795002        10.952442909797943        1.6998168713780881     
   8.5891347135941150        13.927120106395403        16.915307521879217        10.952442401125047        1.7980305999485484     
   8.5985217460679895        13.935684604905136        17.462517415539001        10.952441833315129        1.9016597905633901     
   8.6079087785418622        13.944985937124462        18.009504630715686        10.952441199780857        2.0109706080762093     
   8.6172958110157349        13.955045494420471        18.554191614406836        10.952440493252467        2.1262383234430549     
   8.6266828434896095        13.965881406161255        19.094370803844800        10.952439705716706        2.2477471065745354     
   8.6360698759634822        13.977507991492129        19.627715652205470        10.952438828351875        2.3757897318878896     
   8.6454569084373549        13.989935210755673        20.151794390408671        10.952437851459491        2.5106671852864864     
   8.6548439409112294        14.003168128861262        20.664086560344082        10.952436764392726        2.6526881603993155     
   8.6642309733851022        14.017206404260875        21.162002290932733        10.952435555481749        2.8021684310155313     
   8.6736180058589749        14.032043818242704        21.642904216939058        10.952434211956732        2.9594300857650269     
   8.6830050383328494        14.047667859914464        22.104131863033682        10.952432719869247        3.1248006102446659     
   8.6923920708067222        14.064059382426988        22.543028234457040        10.952431064012560        3.2986118009948151     
   8.7017791032805949        14.081192345606627        22.956968273426106        10.952429227842403        3.4811984950204269     
   8.7111661357544694        14.099033659163878        23.343388760264972        10.952427193399194        3.6728970979581805     
   8.7205531682283421        14.117543138991282        23.699819163542127        10.952424941233678        3.8740438935548243     
   8.7299402007022149        14.136673586754139        24.023912877842491        10.952422450337638        4.0849731168863288     
   8.7393272331760894        14.156371000047631        24.313478234754683        10.952419698082382        4.3060147737633994     
   8.7487142656499621        14.176574916915166        24.566508635550196        10.952416660167476        4.5374921890930757     
   8.7581012981238366        14.197218894608399        24.781211135769542        10.952413310583212        4.7797192676618980     
   8.7674883305977094        14.218231118264503        24.956032814750635        10.952409621590098        5.0329974519422525     
   8.7768753630715821        14.239535130859624        25.089684288432473        10.952405563719701        5.2976123631749834     
   8.7862623955454566        14.261050671564064        25.181159771934364        10.952401105801638        5.5738301142267197     
   8.7956494280193294        14.282694605682465        25.229753168740867        10.952396215021386        5.8618932856422150     
   8.8050364604932021        14.304381925912056        25.235069753974866        10.952390857014958        6.1620165599934031     
   8.8144234929670748        14.326026801878561        25.197033127285394        10.952384996006089        6.4743820141499357     
   8.8238105254409476        14.347543652966737        25.115887232412010        10.952378594992327        6.7991340745381468     
   8.8331975579148221        14.368848218460856        24.992193370831057        10.952371615986896        7.1363741468856929     
   8.8425845903886948        14.389858599011914        24.826822270829592        10.952364020322776        7.4861549394229572     
   8.8519716228625676        14.410496244456420        24.620941405438920        10.952355769025388        7.8484745070667428     
   8.8613586553364421        14.430686864975872        24.375997877516838        10.952346823261058        8.2232700537577905     
   8.8707456878103148        14.450361245401901        24.093697302903951        10.952337144865901        8.6104115408406319     
   8.8801327202841875        14.469455945990070        23.775979218669328        10.952326696960760        9.0096951611008347     
   8.8895197527580621        14.487913877021589        23.424989619576799        10.952315444655662        9.4208367507016835     
   8.8989067852319348        14.505684738941092        23.043051279684885        10.952303355844849        9.8434652246243104     
   8.9082938177058075        14.522725324186787        22.632632546236767        10.952290402092995        10.277116135083229     
   8.9176808501796820        14.538999681211754        22.196315299668786        10.952276559608817        10.721225466463686     
   8.9270678826535548        14.554479145241149        21.736762757738099        10.952261810300000        11.175123794233217     
   8.9364549151274275        14.569142243904654        21.256687765488621        10.952246142899115        11.638030948565273     
   8.9458419476013020        14.582974488903051        20.758822158877887        10.952229554146539        12.109051335547644     
   8.9552289800751748        14.595968067230983        20.245887721787025        10.952212050011122        12.587170079230866     
   8.9646160125490493        14.608121447146283        19.720569177585773        10.952193646925098        13.071250155738291     
   8.9740030450229220        14.619438915049642        19.185489571286372        10.952174373003757        13.560030695498055     
   8.9833900774967947        14.629930059750079        18.643188310355566        10.952154269216669        14.052126630633836     
   8.9927771099706693        14.639609220307296        18.096102044938405        10.952133390471088        14.546029860933638     
   9.0021641424445420        14.648494912843731        17.546548484631053        10.952111806565375        15.040112102913080     
   9.0115511749184147        14.656609250506827        16.996713171546546        10.952089602965948        15.532629571690903     
   9.0209382073922892        14.663977369238703        16.448639160191661        10.952066881359892        16.021729624215975     
   9.0303252398661620        14.670626870278291        15.904219494964636        10.952043759935242        16.505459464520072     
   9.0397122723400347        14.676587288480407        15.365192326670181        10.952020373341465        16.981776977037125     
   9.0490993048139092        14.681889593670396        14.833138470584899        10.951996872287516        17.448563712818686     
   9.0584863372877820        14.686565730438085        14.309481180094080        10.951973422740528        17.903640006188802     
   9.0678733697616547        14.690648200069552        13.795487891191952        10.951950204696809        18.344782146863647     
   9.0772604022355292        14.694169686762791        13.292273683339031        10.951927410508322        18.769741476010232     
   9.0866474347094019        14.697162728904418        12.800806200253634        10.951905242761354        19.176265215681703     
   9.0960344671832747        14.699659435016422        12.321911779014338        10.951883911719493        19.562118781415190     
   9.1054214996571492        14.701691243016768        11.856282546154919        10.951863632360510        19.925109269652566     
   9.1148085321310219        14.703288720676863        11.404484254045737        10.951844621054132        20.263109757380136     
   9.1241955646048947        14.704481404584627        10.966964648638957        10.951827091946164        20.574084003412448     
   9.1335825970787692        14.705297674522598        10.544062179568261        10.951811253130506        20.856111101474621     
   9.1429696295526419        14.705764659925372        10.136014884713756        10.951797302706334        21.107409606921323     
   9.1523566620265164        14.705908174964776        9.7429693028780306        10.951785424829096        21.326360643526865     
   9.1617436945003892        14.705752678808146        9.3649892895136357        10.951775785871872        21.511529495823481     
   9.1711307269742619        14.705321257677163        9.0020646309717645        10.951768530817899        21.661685206938472     
   9.1805177594481364        14.704635625488050        8.6541193721081200        10.951763780002079        21.775817732125933     
   9.1899047919220092        14.703716140054087        8.3210197899997116        10.951761626313166        21.853152243841954     
   9.1992918243958819        14.702581832068361        8.0025819628097334        10.951762132955205        21.893160244177739     
   9.2086788568697564        14.701250444339991        7.6985788973868452        10.951765331849582        21.895567212943998     
   9.2180658893436291        14.699738479021697        7.4087471919702015        10.951771222737504        21.860356602255095     
   9.2274529218175019        14.698061250832733        7.1327932214185390        10.951779773017808        21.787770078128720     
   9.2368399542913764        14.696232944536396        6.8703988417606379        10.951790918328669        21.678304003057601     
   9.2462269867652491        14.694266675178913        6.6212266186763609        10.951804563854267        21.532702247180147     
   9.2556140192391219        14.692174549822852        6.3849245908849577        10.951820586311673        21.351945506023924     
   9.2650010517129964        14.689967729719779        6.1611305844757682        10.951838836548788        21.137237386441196     
   9.2743880841868691        14.687656492056496        5.9494760981072563        10.951859142664311        20.889987596280662     
   9.2837751166607418        14.685250290579269        5.7495897818649100        10.951881313544026        20.611792635029733     
   9.2931621491346164        14.682757814550165        5.5611005345447699        10.951905142697450        20.304414430231823     
   9.3025491816084891        14.680187045620457        5.3836402453476433        10.951930412272979        19.969757396744907     
   9.3119362140823618        14.677545312318717        5.2168462065509624        10.951956897129675        19.609844412402829     
   9.3213232465562363        14.674839341946655        5.0603632237815299        10.951984368849379        19.226792204622669     
   9.3307102790301091        14.672075309756842        4.9138454501427811        10.952012599581996        18.822786628876457     
   9.3400973115039818        14.669258885352910        4.7769579697429085        10.952041365630038        18.400058293182859     
   9.3494843439778563        14.666395276308196        4.6493781552023687        10.952070450695153        17.960858944785738     
   9.3588713764517291        14.663489269042302        4.5307968225572965        10.952099648726687        17.507438988195275     
   9.3682584089256036        14.660545267030660        4.4209192056756672        10.952128766330596        17.042026450169434     
   9.3776454413994763        14.657567326448987        4.3194657709127542        10.952157624715991        16.566807649444428     
   9.3870324738733490        14.654559189375226        4.2261728912906769        10.952186061173194        16.083909769437088     
   9.3964195063472236        14.651524314686203        4.1407933980247842        10.952213930092878        15.595385472910282     
   9.4058065388210963        14.648465906797053        4.0630970257624854        10.952241103549150        15.103199640624135     
   9.4151935712949690        14.645386942397556        3.9928707664669010        10.952267471480218        14.609218262881690     
   9.4245806037688435        14.642290195343847        3.9299191454827778        10.952292941508368        14.115199464862375     
   9.4339676362427163        14.639178259864737        3.8740644319754209        10.952317438446414        13.622786604608763     
   9.4433546687165890        14.636053572241982        3.8251467946415629        10.952340903541039        13.133503347036532     
   9.4527417011904635        14.632918431122032        3.7830244123574617        10.952363293504336        12.648750588603178     
   9.4621287336643363        14.629775016614246        3.7475735482552905        10.952384579383235        12.169805085248198     
   9.4715157661382090        14.626625408327607        3.7186885946028769        10.952404745314462        11.697819620625534     
   9.4809027986120835        14.623471602494806        3.6962820948015978        10.952423787208993        11.233824542023521     
   9.4902898310859563        14.620315528329055        3.6802847478086500        10.952441711404237        10.778730487112085     
   9.4996768635598290        14.617159063755995        3.6706453993280679        10.952458533318710        10.333332125086899     
   9.5090638960337035        14.614004050660311        3.6673310231939471        10.952474276136723        9.8983127401678317     
   9.5184509285075762        14.610852309784013        3.6703266954829128        10.952488969547009        9.4742494930173606     
   9.5278379609814490        14.607705655411729        3.6796355630342479        10.952502648552651        9.0616192057581486     
   9.5372249934553235        14.604565909976769        3.6952788072179295        10.952515352365863        8.6608045282167545     
   9.5466120259291962        14.601434918721043        3.7172956029660842        10.952527123396187        8.2721003561915385     
   9.5559990584030707        14.598314564541798        3.7457430722644656        10.952538006337349        7.8957203863982013     
   9.5653860908769435        14.595206783158321        3.7806962304803862        10.952548047354879        7.5318037068233519     
   9.5747731233508162        14.592113578732988        3.8222479230747619        10.952557293372870        7.1804213351304043     
   9.5841601558246907        14.589037040082150        3.8705087494017687        10.952565791457612        6.8415826312041883     
   9.5935471882985635        14.585979357614427        3.9256069694333973        10.952573588293284        6.5152415226530644     
   9.6029342207724362        14.582942841135830        3.9876883883518413        10.952580729743357        6.2013024939369146     
   9.6123212532463107        14.579929938663646        4.0569162130247109        10.952587260491683        5.8996263006403566     
   9.6217082857201834        14.576943256392983        4.1334708734117358        10.952593223755567        5.6100353801957974     
   9.6310953181940562        14.573985579961942        4.2175498009432015        10.952598661063517        5.3323189390551393     
   9.6404823506679307        14.571059897162883        4.3093671548571981        10.952603612090632        5.0662377039194642     
   9.6498693831418034        14.568169422247792        4.4091534863837856        10.952608114543965        4.8115283311970023     
   9.6592564156156762        14.565317621975376        4.5171553295198681        10.952612204091420        4.5679074744244579     
   9.6686434480895507        14.562508243544986        4.6336347059517662        10.952615914327328        4.3350755140230941     
   9.6780304805634234        14.559745344558969        4.7588685304582183        10.952619276769314        4.1127199575451643     
   9.6874175130372961        14.557033325146959        4.8931479018730268        10.952622320880678        3.9005185215804703     
   9.6968045455111707        14.554376962376455        5.0367772634155150        10.952625074113461        3.6981419088197542     
   9.7061915779850434        14.551781447058746        5.1900734149236953        10.952627561968109        3.5052562954943012     
   9.7155786104589161        14.549252423040318        5.3533643582703059        10.952629808065787        3.3215255456086688     
   9.7249656429327906        14.546796029044227        5.5269879560308395        10.952631834230017        3.1466131691312662     
   9.7343526754066634        14.544418943093788        5.7112903823372632        10.952633660574994        2.9801840416753635     
   9.7437397078805379        14.542128429510202        5.9066243438296322        10.952635305597909        2.8219059032549039     
   9.7531267403544106        14.539932388426616        6.1133470477560898        10.952636786273668        2.6714506534929994     
   9.7625137728282834        14.537839407699025        6.3318178936237004        10.952638118149959        2.5284954602475382     
   9.7719008053021579        14.535858817023858        6.5623958644313189        10.952639315441512        2.3927236980431266     
   9.7812878377760306        14.534000743984336        6.8054365934928072        10.952640391122511        2.2638257320011905     
   9.7906748702499033        14.532276171647919        7.0612890832665176        10.952641357016226        2.1414995621740704     
   9.8000619027237779        14.530696997219634        7.3302920535359526        10.952642223881213        2.0254513423433758     
   9.8094489351976506        14.529276091123251        7.6127698978376923        10.952643001493762        1.9153957864616182     
   9.8188359676715233        14.528027355729218        7.9090282293150995        10.952643698726140        1.8110564750194551     
   9.8282230001453978        14.526965782779023        8.2193490003066003        10.952644323620410        1.7121660727247330     
   9.8376100326192706        14.526107508367303        8.5439851840768455        10.952644883457971        1.6184664679972351     
   9.8469970650931433        14.525469864136721        8.8831550122922156        10.952645384824441        1.5297088439246178     
   9.8563840975670178        14.525071423120163        9.2370357682513067        10.952645833670244        1.4456536894983605     
   9.8657711300408906        14.524932038429110        9.6057571436224016        10.952646235366860        1.3660707591593615     
   9.8751581625147633        14.525072872744380        9.9893941756175639        10.952646594758892        1.2907389879350117     
   9.8845451949886378        14.525516416317865        10.387959792229882        10.952646916212206        1.2194463687458004     
   9.8939322274625106        14.526286490950106        10.801397005432088        10.952647203658131        1.1519897978009965     
   9.9033192599363833        14.527408237177845        11.229570806096211        10.952647460634203        1.0881748933901521     
   9.9127062924102578        14.528908081698917        11.672259829811289        10.952647690321392        1.0278157928096585     
